Ngay,Symbol,GiaDongCua
01/03/2023,CSV,27.6
28/02/2023,CSV,27.05
27/02/2023,CSV,27.5
24/02/2023,CSV,28.4
23/02/2023,CSV,28.85
22/02/2023,CSV,29.25
21/02/2023,CSV,29.75
20/02/2023,CSV,30.1
17/02/2023,CSV,29.6
16/02/2023,CSV,29.7
15/02/2023,CSV,29.45
14/02/2023,CSV,29.5
13/02/2023,CSV,28.1
10/02/2023,CSV,29.05
09/02/2023,CSV,29.4
08/02/2023,CSV,29.8
07/02/2023,CSV,29.75
06/02/2023,CSV,30.3
03/02/2023,CSV,30.9
02/02/2023,CSV,30.9
01/02/2023,CSV,32.05
31/01/2023,CSV,32.6
30/01/2023,CSV,33.1
27/01/2023,CSV,32.8
19/01/2023,CSV,32.8
18/01/2023,CSV,31.7
17/01/2023,CSV,32.2
16/01/2023,CSV,32.0
13/01/2023,CSV,31.8
12/01/2023,CSV,31.6
11/01/2023,CSV,31.0
10/01/2023,CSV,30.8
09/01/2023,CSV,31.1
06/01/2023,CSV,31.3
05/01/2023,CSV,31.6
04/01/2023,CSV,31.5
03/01/2023,CSV,31.5
30/12/2022,CSV,30.3
29/12/2022,CSV,30.45
28/12/2022,CSV,30.45
27/12/2022,CSV,30.4
26/12/2022,CSV,29.7
23/12/2022,CSV,30.8
22/12/2022,CSV,30.5
21/12/2022,CSV,30.3
20/12/2022,CSV,32.1
19/12/2022,CSV,33.8
16/12/2022,CSV,34.25
15/12/2022,CSV,34.4
14/12/2022,CSV,34.4
13/12/2022,CSV,34.0
12/12/2022,CSV,33.4
09/12/2022,CSV,33.0
08/12/2022,CSV,33.8
07/12/2022,CSV,33.55
06/12/2022,CSV,33.85
05/12/2022,CSV,32.9
02/12/2022,CSV,33.1
01/12/2022,CSV,32.6
30/11/2022,CSV,32.6
29/11/2022,CSV,32.7
28/11/2022,CSV,30.6
25/11/2022,CSV,28.6
24/11/2022,CSV,27.8
23/11/2022,CSV,28.4
22/11/2022,CSV,28.7
21/11/2022,CSV,27.9
18/11/2022,CSV,27.8
17/11/2022,CSV,26.3
16/11/2022,CSV,25.45
